parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	101	41.75290
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	102	17.53767
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	103	45.46421
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	104	15.46245
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	105	41.29005
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	106	5.86250
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	107	59.54165
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	108	7.95589
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	109	44.63236
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	110	12.84619
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	111	20.80376
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	112	44.63236
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	113	27.13057
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	114	31.82357
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	115	40.98547
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	116	8.13967
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	117	33.36663
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	118	65.80370
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	119	13.13455
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	120	50.53915
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	121	35.01826
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	122	29.78202
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	123	73.44113
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	124	35.72281
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	125	54.85363
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	126	30.26644
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	127	100.00000
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	128	74.87052
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	129	55.95642
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	130	100.00000
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	131	77.38837
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	132	42.40125
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	133	59.17298
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	134	26.46016
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	135	29.07154
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	136	68.65890
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	137	17.67875
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	138	67.05320
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	139	36.65883
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	140	70.16879
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	141	60.60032
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	142	53.26510
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	143	35.41223
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	144	35.25859
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	145	3.98325
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	146	32.64971
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	147	38.50323
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	148	26.91109
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	149	32.46679
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	150	63.17499
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	151	51.84523
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	152	56.28109
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	153	42.29124
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	154	38.60316
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	155	60.65965
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	156	44.08118
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	157	36.50508
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	158	45.18010
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	159	76.11837
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	160	54.29472
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	161	44.55642
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	162	63.89431
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	163	48.17133
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	164	19.33853
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	165	100.00000
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	166	32.55964
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	167	100.00000
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	168	63.11969
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	169	59.61209
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	170	20.14190
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	171	34.38931
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	172	39.72553
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	173	70.04190
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	174	47.49577
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	175	100.00000
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	176	42.28428
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	177	68.53234
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	178	76.11606
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	179	56.10270
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	180	13.52329
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	181	9.23843
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	182	82.65168
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	183	49.34645
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	184	11.39078
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	185	38.99250
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	186	32.46679
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	187	32.00286
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	188	14.07955
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	189	16.14683
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	190	34.66806
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	191	6.60897
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	192	14.21167
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	193	11.24963
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	194	39.42058
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	195	27.09199
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	196	30.26644
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	197	52.66404
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	198	80.91067
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	199	14.53577
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	200	10.97576
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	201	7.82735
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	202	25.44731
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	203	5.32598
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	204	9.78417
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	205	16.40212
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	206	100.00000
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	207	62.73956
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	208	29.90627
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	209	20.03891
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	210	37.05687
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	211	13.75626
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	212	32.55964
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	213	3.71650
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	214	25.92495
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	215	44.74673
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	216	42.61083
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	217	30.90141
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	218	4.61922
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	219	15.27073
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	220	70.71068
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	221	28.11835
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	222	11.73785
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	223	22.91182
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	224	17.12473
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	225	18.57506
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	226	21.28498
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	227	30.29914
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	228	51.49732
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	229	73.76993
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	230	22.46973
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	231	60.28818
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	232	40.56966
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	233	56.87623
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	234	25.40029
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	235	20.78060
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	236	7.26788
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	237	6.91718
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	238	37.34581
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	239	53.72850
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	240	35.77848
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	241	44.50051
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	242	44.43670
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	243	51.98533
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	244	17.74741
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	245	37.99178
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	246	52.50460
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	247	72.50224
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	248	41.22955
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	249	54.99094
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	250	38.48029
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	251	78.59209
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	252	64.88392
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	253	70.83398
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	254	14.25877
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	255	62.47238
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	256	18.36028
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	257	18.36028
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	258	42.55023
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	259	28.99784
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	260	75.77396
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	261	35.35534
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	262	45.18010
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	263	15.97358
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	264	61.15381
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	265	8.54916
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	266	79.63580
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	267	25.83284
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	268	18.67852
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	269	42.59216
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	270	34.77961
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	271	44.83387
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	272	21.66419
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	273	47.79290
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	274	32.00286
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	275	37.10442
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	276	43.74811
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	277	17.92334
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	278	33.52548
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	279	22.53741
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	280	40.98095
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	281	36.34507
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	282	41.78384
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	283	28.04527
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	284	53.67533
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	285	29.07154
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	286	8.54916
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	287	34.32945
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	288	41.51891
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	289	37.99178
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	290	7.43376
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	291	30.21375
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	292	25.40664
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	293	18.47686
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	294	37.93102
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	295	5.29017
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	296	27.02337
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	297	55.39461
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	298	68.53272
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	299	52.98537
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	300	24.33514
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	301	15.58011
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	302	21.40160
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	303	31.61488
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	304	30.38906
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	305	42.21842
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	306	52.66404
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	307	15.97358
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	308	52.93251
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	309	6.29110
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	310	23.35690
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	311	49.23279
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	312	28.64190
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	313	70.74355
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	314	22.25025
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	315	57.41510
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	316	16.09338
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	317	41.72261
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	318	36.35072
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	319	11.96504
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	320	72.10454
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	321	50.19724
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	322	4.93235
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	323	49.26862
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	324	45.72313
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	325	30.21375
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	326	53.71169
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	327	35.89189
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	328	51.28176
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	329	60.09639
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	330	28.58461
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	331	52.62440
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	332	20.50457
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	333	30.18136
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	334	61.99688
