parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	452	11.99015
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	453	32.91615
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	454	13.91231
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	455	48.80218
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	456	51.63167
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	457	22.17160
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	458	48.29922
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	459	13.15596
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	460	66.24506
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	461	65.66807
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	462	56.34567
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	463	27.36101
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	464	39.69088
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	465	14.89960
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	466	14.02578
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	467	36.44753
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	468	44.63236
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	469	35.51598
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	470	46.89244
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	471	20.24206
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	472	57.92129
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	473	29.10625
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	474	48.07663
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	475	39.08748
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	476	35.08440
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	477	38.68582
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	478	7.22394
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	479	34.66978
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	480	60.04288
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	481	24.71244
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	482	22.40751
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	483	43.36264
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	484	24.51830
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	485	20.80376
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	486	18.01597
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	487	81.96190
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	488	14.24779
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	489	61.48717
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	490	54.64463
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	491	17.91565
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	492	13.55061
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	493	45.96980
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	494	16.59039
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	495	18.29565
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	496	97.84820
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	497	26.60813
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	498	37.02730
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	499	100.00000
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	RWTH_Aachen_System.6818	500	11.52159
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	1	36.46286
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	2	25.46665
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	3	48.89230
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	4	11.41594
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	5	30.61537
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	6	20.25556
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	7	44.63236
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	8	9.16729
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	9	17.06533
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	10	31.12878
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	11	61.26356
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	12	25.72653
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	13	34.47273
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	14	61.15381
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	15	12.40101
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	16	43.35222
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	17	44.06190
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	18	42.61723
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	19	11.70900
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	20	28.05155
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	21	13.25906
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	22	24.33514
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	23	23.90945
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	24	36.50196
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	25	33.03164
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	26	14.93935
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	27	58.11117
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	28	33.34098
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	29	67.39047
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	30	19.08165
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	31	53.33505
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	32	38.44223
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	33	26.34333
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	34	40.17683
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	35	44.59216
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	36	45.07763
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	37	23.35690
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	38	27.96842
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	39	19.12481
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	40	71.70327
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	41	50.71961
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	42	23.01476
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	43	50.24332
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	44	30.18136
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	45	16.74766
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	46	51.42402
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	47	41.07268
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	48	15.10688
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	49	20.44801
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	50	63.99329
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	51	57.79391
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	52	31.18181
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	53	61.47882
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	54	27.05411
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	55	52.75747
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	56	26.48190
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	57	47.38026
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	58	100.00000
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	59	18.57506
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	60	39.28147
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	61	54.54037
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	62	100.00000
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	63	76.04322
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	64	87.02398
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	65	50.16514
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	66	34.98330
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	67	15.94663
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	68	59.46036
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	69	17.49381
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	70	60.25269
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	71	34.39598
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	72	28.41189
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	73	58.59059
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	74	35.08440
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	75	37.02730
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	76	50.30355
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	77	49.29664
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	78	22.27227
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	79	97.09835
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	80	25.67304
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	81	14.65401
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	82	58.34041
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	83	23.93884
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	84	14.82734
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	85	19.83544
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	86	25.78558
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	87	37.01175
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	88	53.66552
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	89	9.65243
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	90	63.89431
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	91	20.64077
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	92	12.51623
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	93	37.01729
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	94	14.44789
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	95	44.83387
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	96	64.38498
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	97	45.05930
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	98	81.53551
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	99	41.91356
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	100	35.89963
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	101	40.29232
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	102	17.53767
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	103	39.55979
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	104	14.24333
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	105	31.66957
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	106	5.86250
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	107	65.68934
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	108	7.95589
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	109	31.55985
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	110	12.84619
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	111	16.06455
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	112	44.63236
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	113	13.78593
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	114	29.96160
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	115	31.22837
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	116	7.72084
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	117	32.26647
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	118	65.80370
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	119	13.13455
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	120	50.53915
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	121	42.15503
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	122	30.57690
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	123	72.45511
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	124	35.72281
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	125	64.25737
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	126	30.26644
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	127	100.00000
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	128	74.87052
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	129	55.95642
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	130	100.00000
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	131	77.38837
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	132	73.48889
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	133	70.63803
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	134	25.28117
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	135	29.07154
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	136	52.54893
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	137	17.67875
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	138	60.62331
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	139	23.87793
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	140	70.16879
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	141	60.60032
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	142	55.35817
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	143	34.38469
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	144	38.82007
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	145	3.98325
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	146	48.32698
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	147	53.72850
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	148	26.91109
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	149	32.46679
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	150	63.17499
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	151	60.94881
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	152	33.12515
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	153	22.86672
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	154	38.60316
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	155	41.35171
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	156	44.08118
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	157	36.50508
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	158	45.18010
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	159	76.11837
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	160	52.68630
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	161	44.55642
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	162	57.21248
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	163	45.25888
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	164	19.33853
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	165	100.00000
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	166	44.53450
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	167	100.00000
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	168	63.11969
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	169	66.60502
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	170	20.14190
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	171	34.38931
parbleu-treelstm-1-seglevel-subsample500	de-en	newstest2019	TartuNLP-c.6502	172	63.64059
